Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1970-08-12 00:00:00-04:00,2.6412327239880655,2.6412327239880655,2.582414058403672,2.583814859390259,1286580,0.0,0.0
1970-08-13 00:00:00-04:00,2.576811572562041,2.576811572562041,2.4507719356024054,2.498386859893799,3395316,0.0,0.0
1970-08-14 00:00:00-04:00,2.520795122127309,2.5754125118255615,2.520795122127309,2.5754125118255615,1156876,0.0,0.0
1970-08-17 00:00:00-04:00,2.5754146276000127,2.635633707046509,2.5488060879857817,2.635633707046509,805420,0.0,0.0
1970-08-18 00:00:00-04:00,2.638432145769448,2.691649179172678,2.638432145769448,2.686047315597534,1228004,0.0,0.0
1970-08-19 00:00:00-04:00,2.686047315597534,2.71965782648776,2.6748438119674587,2.686047315597534,730108,0.0,0.0
1970-08-20 00:00:00-04:00,2.6860469797649893,2.742064714431763,2.644033678764909,2.7420647144317627,914204,0.0,0.0
1970-08-21 00:00:00-04:00,2.7420650673071343,2.800883517460424,2.730861563636042,2.792480945587158,1131772,0.0,0.0
1970-08-24 00:00:00-04:00,2.845698310635893,2.943729162216187,2.845698310635893,2.9437291622161865,2190324,0.0,0.0
1970-08-25 00:00:00-04:00,2.94372825736274,3.002546929047248,2.912918679189137,2.957732915878296,1690336,0.0,0.0
1970-08-26 00:00:00-04:00,2.957731951526578,3.0249531728831154,2.9465284518871773,2.9549310207366943,1152692,0.0,0.0
1970-08-27 00:00:00-04:00,2.954931528951079,2.999745535216178,2.921321024252255,2.9717366695404053,893284,0.0,0.0
1970-08-28 00:00:00-04:00,2.9717375354140496,3.0417597200058086,2.9717375354140496,3.038958787918091,956044,0.0,0.0
1970-08-31 00:00:00-04:00,3.019351132810932,3.019351132810932,2.9829394817352295,2.9829394817352295,589944,0.0,0.0
1970-09-01 00:00:00-04:00,2.9717365307816475,2.9717365307816475,2.9241215954682125,2.956331968307495,857720,0.0,0.0
1970-09-02 00:00:00-04:00,2.9563325617868434,2.957732915878296,2.90451610760001,2.957732915878296,859812,0.0,0.0
1970-09-03 00:00:00-04:00,2.9773388890576364,3.02775476391067,2.9773388890576364,3.022152900695801,868180,0.0,0.0
1970-09-04 00:00:00-04:00,3.0221534468179563,3.069768622188116,3.0165518061110332,3.0473616123199463,817972,0.0,0.0
1970-09-08 00:00:00-04:00,3.047359792591226,3.080970287322998,2.9913420778515007,3.080970287322998,979056,0.0,0.0
1970-09-09 00:00:00-04:00,3.0809719096384027,3.1005779860090112,3.02775509731786,3.0585649013519287,1020896,0.0,0.0
1970-09-10 00:00:00-04:00,3.033356597489553,3.033356597489553,3.002546797149179,3.005347728729248,797052,0.0,0.0
1970-09-11 00:00:00-04:00,3.0053479715712443,3.036157774401152,3.0053479715712443,3.0109496116638184,518816,0.0,0.0
1970-09-14 00:00:00-04:00,3.010949308569113,3.0305556057200063,2.9633343667343874,2.98013973236084,834708,0.0,0.0
1970-09-15 00:00:00-04:00,2.9801403499001182,2.9857422141098082,2.9493305437873016,2.984341859817505,525092,0.0,0.0
1970-09-16 00:00:00-04:00,2.9843423156927593,3.0417602032516773,2.981541159639784,3.036158561706543,596220,0.0,0.0
1970-09-17 00:00:00-04:00,3.0585633414454922,3.103377558682839,3.0585633414454922,3.09777569770813,807512,0.0,0.0
1970-09-18 00:00:00-04:00,3.106176497438118,3.190203023105434,3.106176497438118,3.139787197113037,882824,0.0,0.0
1970-09-21 00:00:00-04:00,3.139790167582733,3.141190745114226,3.066967065071115,3.086573362350464,935124,0.0,0.0
1970-09-22 00:00:00-04:00,3.083773316495496,3.083773316495496,3.0417600018475928,3.061366081237793,688268,0.0,0.0
1970-09-23 00:00:00-04:00,3.066968134275508,3.148193836212158,3.066968134275508,3.148193836212158,1297040,0.0,0.0
1970-09-24 00:00:00-04:00,3.1593954108368996,3.2322182655334477,3.1593954108368996,3.2322182655334473,1543896,0.0,0.0
1970-09-25 00:00:00-04:00,3.2322182655334477,3.263027831665009,3.2154129054034293,3.2322182655334473,884916,0.0,0.0
1970-09-28 00:00:00-04:00,3.232219975826243,3.2714323545316617,3.215414606803853,3.249025344848633,516724,0.0,0.0
1970-09-29 00:00:00-04:00,3.249023721555506,3.279833288596384,3.2042095010595113,3.268629789352417,801236,0.0,0.0
1970-09-30 00:00:00-04:00,3.268629789352417,3.310643079157388,3.265828858661394,3.268629789352417,893284,0.0,0.0
1970-10-01 00:00:00-04:00,3.268630889929649,3.3274495601654053,3.268630889929649,3.3274495601654053,518816,0.0,0.0
1970-10-02 00:00:00-04:00,3.3358533612488896,3.3722648153542885,3.3358533612488896,3.35265851020813,1018804,0.0,0.0
1970-10-05 00:00:00-04:00,3.366661709687151,3.450687864988608,3.366661709687151,3.4366836547851562,765672,0.0,0.0
1970-10-06 00:00:00-04:00,3.4394861577007334,3.470295972675693,3.4394861577007334,3.4408867359161377,853536,0.0,0.0
1970-10-07 00:00:00-04:00,3.439483619255243,3.439483619255243,3.377864481822762,3.4254794120788574,728016,0.0,0.0
1970-10-08 00:00:00-04:00,3.417078802881268,3.417078802881268,3.338654035409492,3.3414547443389893,807512,0.0,0.0
1970-10-09 00:00:00-04:00,3.3414548247178133,3.3442557572349534,3.2938398660075214,3.3176474571228027,801236,0.0,0.0
1970-10-12 00:00:00-04:00,3.3022399944387524,3.3022399944387524,3.2322180744892908,3.251824140548706,640152,0.0,0.0
1970-10-13 00:00:00-04:00,3.2518268093350047,3.2826366224513626,3.204211846809986,3.271433115005493,579484,0.0,0.0
1970-10-14 00:00:00-04:00,3.271431425731306,3.302240999418187,3.251825130184951,3.265829563140869,368192,0.0,0.0
1970-10-15 00:00:00-04:00,3.2658291346426798,3.303640919846366,3.2658291346426798,3.2826344966888428,441412,0.0,0.0
1970-10-16 00:00:00-04:00,3.282635632444169,3.288237496237787,3.249025120243125,3.25742769241333,648520,0.0,0.0
1970-10-19 00:00:00-04:00,3.2126132865518326,3.2126132865518326,3.170600204352412,3.1874053478240967,801236,0.0,0.0
1970-10-20 00:00:00-04:00,3.1874063348190487,3.271432972277542,3.1874063348190487,3.261629819869995,535552,0.0,0.0
1970-10-21 00:00:00-04:00,3.2616275921521964,3.3106430971916683,3.2350190857227186,3.236419439315796,592036,0.0,0.0
1970-10-22 00:00:00-04:00,3.2364207392395365,3.243423180577866,3.2070115138115494,3.2266178131103516,399572,0.0,0.0
1970-10-23 00:00:00-04:00,3.2350186947406665,3.307841766701991,3.2350186947406665,3.3050408363342285,418400,0.0,0.0
1970-10-26 00:00:00-05:00,3.302241427206085,3.302241427206085,3.237821340191823,3.2462236881256104,412124,0.0,0.0
1970-10-27 00:00:00-05:00,3.246223024777752,3.260227680206299,3.237820678560938,3.260227680206299,468608,0.0,0.0
1970-10-28 00:00:00-05:00,3.2602285332419414,3.33025048758491,3.243423165850734,3.321847915649414,571116,0.0,0.0
1970-10-29 00:00:00-05:00,3.3274484031183498,3.3610589004798985,3.3274484031183498,3.3442535400390625,792868,0.0,0.0
1970-10-30 00:00:00-05:00,3.340879346874637,3.340879346874637,3.295884238337028,3.3071329593658447,623416,0.057361,0.0
1970-11-02 00:00:00-05:00,3.307134619500708,3.3718149662017822,3.293073655050696,3.3718149662017822,721740,0.0,0.0
1970-11-03 00:00:00-05:00,3.371815380719688,3.383064108778082,3.3310387134552,3.3310387134552,566932,0.0,0.0
1970-11-04 00:00:00-05:00,3.3324432373046875,3.3802505908058,3.3324432373046875,3.3324432373046875,476976,0.0,0.0
1970-11-05 00:00:00-05:00,3.3324412248657023,3.3352534600361334,3.2902585949982224,3.2916646003723145,575300,0.0,0.0
1970-11-06 00:00:00-05:00,3.291665996004014,3.3071329593658447,3.2790110445826315,3.3071329593658447,600404,0.0,0.0
1970-11-09 00:00:00-05:00,3.32119168895969,3.36337453283899,3.32119168895969,3.346501350402832,953952,0.0,0.0
1970-11-10 00:00:00-05:00,3.354941097876109,3.374626533966696,3.354941097876109,3.363377809524536,702912,0.0,0.0
1970-11-11 00:00:00-05:00,3.3633782180224907,3.408373345678407,3.343692779541016,3.3436927795410156,834708,0.0,0.0
1970-11-12 00:00:00-05:00,3.3436890154676457,3.357749963004961,3.3324403023222304,3.342283010482788,803328,0.0,0.0
1970-11-13 00:00:00-05:00,3.329629503711283,3.329629503711283,3.2958831275755203,3.2972891330718994,707096,0.0,0.0
1970-11-16 00:00:00-05:00,3.2972914651278553,3.2986974716186523,3.2452660830544113,3.2986974716186523,815880,0.0,0.0
1970-11-17 00:00:00-05:00,3.2986971367466245,3.3211948092724697,3.287448412694903,3.2944788932800293,418400,0.0,0.0
1970-11-18 00:00:00-05:00,3.2902605698433174,3.2902605698433174,3.262138650104461,3.2677628993988037,638060,0.0,0.0
1970-11-19 00:00:00-05:00,3.2677617682357276,3.2958836782399494,3.2621375208882655,3.273386240005493,525092,0.0,0.0
1970-11-20 00:00:00-05:00,3.2733870631136925,3.338067158196284,3.27057482652166,3.3352551460266113,569024,0.0,0.0
1970-11-23 00:00:00-05:00,3.340880360640217,3.3802510083989805,3.340880360640217,3.363377809524536,937216,0.0,0.0
1970-11-24 00:00:00-05:00,3.363376961225763,3.374625682830811,3.321194086890069,3.3746256828308105,809604,0.0,0.0
1970-11-25 00:00:00-05:00,3.374626533966696,3.3830630211927133,3.349316847866234,3.363377809524536,985332,0.0,0.0
1970-11-27 00:00:00-05:00,3.363375987504925,3.4702389240264893,3.3577515161195484,3.4702389240264893,1048092,0.0,0.0
1970-11-30 00:00:00-05:00,3.470240579584708,3.4758648292309746,3.4336821714055934,3.456179618835449,951860,0.0,0.0
1970-12-01 00:00:00-05:00,3.4561788601725096,3.4758640662469515,3.444930138926779,3.4646153450012207,880732,0.0,0.0
1970-12-02 00:00:00-05:00,3.4646138762514314,3.5349188591832155,3.4618018654488507,3.532106399536133,1188256,0.0,0.0
1970-12-03 00:00:00-05:00,3.5321089979904867,3.543357722742872,3.489926336274645,3.5039870738983154,1104576,0.0,0.0
1970-12-04 00:00:00-05:00,3.503988903621294,3.5405475586848696,3.4758669648443274,3.5068013668060303,847260,0.0,0.0
1970-12-07 00:00:00-05:00,3.5067990693181605,3.554606199264527,3.4983623585588823,3.5546061992645264,759396,0.0,0.0
1970-12-08 00:00:00-05:00,3.5546049184057296,3.59116331192207,3.540543963296013,3.557417154312134,1006252,0.0,0.0
1970-12-09 00:00:00-05:00,3.5574189254191433,3.5771041377199007,3.5377334886959693,3.5686676502227783,794960,0.0,0.0
1970-12-10 00:00:00-05:00,3.5686675461426187,3.5981954759437813,3.5658553089181244,3.571479558944702,730108,0.0,0.0
1970-12-11 00:00:00-05:00,3.5714785594419736,3.5883517536444494,3.5658543109893803,3.56585431098938,640152,0.0,0.0
1970-12-14 00:00:00-05:00,3.5630405473270206,3.5630405473270206,3.492735788636701,3.4955482482910156,694544,0.0,0.0
1970-12-15 00:00:00-05:00,3.495547669831314,3.503983925286929,3.4828927255923556,3.4983596801757812,621324,0.0,0.0
1970-12-16 00:00:00-05:00,3.498361561678333,3.532107723761358,3.4955495498214986,3.5208590030670166,514632,0.0,0.0
1970-12-17 00:00:00-05:00,3.520859003067016,3.551793153293207,3.520859003067016,3.5208590030670166,592036,0.0,0.0
1970-12-18 00:00:00-05:00,3.5208592736197937,3.5630421477817777,3.5208592736197937,3.548981189727783,633876,0.0,0.0
1970-12-21 00:00:00-05:00,3.5489822134996043,3.579916375026414,3.5377334886959693,3.5686676502227783,525092,0.0,0.0
1970-12-22 00:00:00-05:00,3.568667159440938,3.5855403565371082,3.5475757191763213,3.5546061992645264,717556,0.0,0.0
1970-12-23 00:00:00-05:00,3.5546060661771524,3.563042552198176,3.498362227577324,3.515235424041748,1525068,0.0,0.0
1970-12-24 00:00:00-05:00,3.5180457819706894,3.5517919324543263,3.5180457819706894,3.5433552265167236,665256,0.0,0.0
1970-12-28 00:00:00-05:00,3.5546059765014735,3.5827276706695557,3.5546059765014735,3.5827276706695557,407940,0.0,0.0
1970-12-29 00:00:00-05:00,3.582727507187646,3.6052251756868507,3.5658545363411944,3.6024129390716553,742660,0.0,0.0
1970-12-30 00:00:00-05:00,3.6024163288720477,3.6080408073949592,3.5883553569873423,3.593979835510254,447688,0.0,0.0
1970-12-31 00:00:00-05:00,3.5939752379581247,3.5967874736220597,3.5602288588354756,3.5742900371551514,550196,0.0,0.0
1971-01-04 00:00:00-05:00,3.5630418739875487,3.5630418739875487,3.5124225186518436,3.5208590030670166,562748,0.0,0.0
1971-01-05 00:00:00-05:00,3.5208585363734883,3.579914592718758,3.5039853453573677,3.557417154312134,589944,0.0,0.0
1971-01-06 00:00:00-05:00,3.557419590916693,3.605226736381178,3.554607353084086,3.5771048069000244,510448,0.0,0.0
1971-01-07 00:00:00-05:00,3.577102356812354,3.5939755478284745,3.5517926824993253,3.557417154312134,579484,0.0,0.0
1971-01-08 00:00:00-05:00,3.5574168342241523,3.5630410811085995,3.5321069377661436,3.537731409072876,598312,0.0,0.0
1971-01-11 00:00:00-05:00,3.5321083960837942,3.5321083960837942,3.4899257415563003,3.515235424041748,1029264,0.0,0.0
1971-01-12 00:00:00-05:00,3.515234464687463,3.5602293437497226,3.5124222286404927,3.551792860031128,675716,0.0,0.0
1971-01-13 00:00:00-05:00,3.551793627041858,3.574291295853681,3.5489813903875844,3.5503876209259033,941400,0.0,0.0
1971-01-14 00:00:00-05:00,3.55038635730188,3.5546045985707866,3.5236704552283307,3.537731409072876,658980,0.0,0.0
1971-01-15 00:00:00-05:00,3.537734291627279,3.5433585430943797,3.4871149063110347,3.487114906311035,753120,0.0,0.0
1971-01-18 00:00:00-05:00,3.4983646505194206,3.52929882805859,3.4983646505194206,3.5068013668060303,560656,0.0,0.0
1971-01-19 00:00:00-05:00,3.506797898008481,3.5321073485655186,3.506797898008481,3.5180466175079346,663164,0.0,0.0
1971-01-20 00:00:00-05:00,3.518048015622349,3.5405454635620117,3.509611304328175,3.5405454635620117,441412,0.0,0.0
1971-01-21 00:00:00-05:00,3.540544704664327,3.5546056627183216,3.5264837466103325,3.548981189727783,573208,0.0,0.0
1971-01-22 00:00:00-05:00,3.55601295101854,3.574292157041954,3.55601295101854,3.5602309703826904,851444,0.0,0.0
1971-01-25 00:00:00-05:00,3.619288444519043,3.619288444519043,3.557420321606347,3.619288444519043,1119220,0.0,0.0
1971-01-26 00:00:00-05:00,3.6333468744732946,3.6867784692590257,3.6333468744732946,3.66709303855896,1018804,0.0,0.0
1971-01-27 00:00:00-05:00,3.6670943448500397,3.6670943448500397,3.5939775177409397,3.6277236938476562,962320,0.0,0.0
1971-01-28 00:00:00-05:00,3.6108502068203894,3.6108502068203894,3.5658553089181244,3.571479558944702,744752,0.0,0.0
1971-01-29 00:00:00-05:00,3.579913123238491,3.661466360092163,3.579913123238491,3.661466360092163,711280,0.0,0.0
1971-02-01 00:00:00-05:00,3.6614707161852054,3.6895926483181607,3.6558464644121025,3.6811561584472656,642244,0.0,0.0
1971-02-02 00:00:00-05:00,3.6811526440422764,3.6980258320976738,3.664279680409145,3.686777114868164,767764,0.0,0.0
1971-02-03 00:00:00-05:00,3.6867801147714987,3.7036533165564847,3.672719150687752,3.696622610092163,485344,0.0,0.0
1971-02-04 00:00:00-05:00,3.6966200173370343,3.7233359201269898,3.6783408217334133,3.7177114486694336,621324,0.0,0.0
1971-02-05 00:00:00-05:00,3.732393475673529,3.8114456953727056,3.7069840750294176,3.8001527786254883,820064,0.062141,0.0
1971-02-08 00:00:00-05:00,3.800151485431615,3.8594405173756123,3.754978481963655,3.84814715385437,719648,0.0,0.0
1971-02-09 00:00:00-05:00,3.848150445378004,3.853797131968531,3.819917463042767,3.8227410316467285,673624,0.0,0.0
1971-02-10 00:00:00-05:00,3.8170907262653238,3.8170907262653238,3.774741292911826,3.8086209297180176,648520,0.0,0.0
1971-02-11 00:00:00-05:00,3.8086242995407282,3.8340337116645724,3.802977613307418,3.825563907623291,579484,0.0,0.0
1971-02-12 00:00:00-05:00,3.825563685677402,3.8340334892272945,3.8114471962217995,3.834033489227295,382836,0.0,0.0
1971-02-16 00:00:00-05:00,3.834033197577428,3.879206230769506,3.8255633946718217,3.8580312728881836,684084,0.0,0.0
1971-02-17 00:00:00-05:00,3.8439135632738464,3.8439135632738464,3.7916825277936206,3.8001527786254883,652704,0.0,0.0
1971-02-18 00:00:00-05:00,3.8001527774730843,3.80862257768522,3.7182772159576416,3.7182772159576416,822156,0.0,0.0
1971-02-19 00:00:00-05:00,3.71827742422484,3.7465103935914454,3.69286757154802,3.706984281539917,692452,0.0,0.0
1971-02-22 00:00:00-05:00,3.7069836287667104,3.7380397093543474,3.6872204635668004,3.7323930263519287,548104,0.0,0.0
1971-02-23 00:00:00-05:00,3.7323950797956407,3.7888610396513607,3.723925275940754,3.7860379219055176,382836,0.0,0.0
1971-02-24 00:00:00-05:00,3.794504000678436,3.8340298634043046,3.794504000678436,3.819913387298584,485344,0.0,0.0
1971-02-25 00:00:00-05:00,3.819917812265194,3.825564499371949,3.7719218730926514,3.7719218730926514,504172,0.0,0.0
1971-02-26 00:00:00-05:00,3.771919585523117,3.8001527786254883,3.749333301411519,3.8001527786254883,564840,0.0,0.0
1971-03-01 00:00:00-05:00,3.800151441553952,3.831207514953271,3.780388280928474,3.8283843994140625,474884,0.0,0.0
1971-03-02 00:00:00-05:00,3.822741012581652,3.822741012581652,3.7945080303872207,3.817094326019287,447688,0.0,0.0
1971-03-03 00:00:00-05:00,3.8170907262653238,3.8199138415754357,3.7945044519335185,3.8086209297180176,380744,0.0,0.0
1971-03-04 00:00:00-05:00,3.819914195668274,3.8707334302798446,3.819914195668274,3.84814715385437,600404,0.0,0.0
1971-03-05 00:00:00-05:00,3.8537935497427274,3.9017896652221675,3.8537935497427274,3.901789665222168,692452,0.0,0.0
1971-03-08 00:00:00-05:00,3.9017921473493415,3.935671806335449,3.8763822904554446,3.935671806335449,648520,0.0,0.0
1971-03-09 00:00:00-05:00,3.935669896200805,3.961079290145265,3.9300227633904203,3.9413161277770996,790776,0.0,0.0
1971-03-10 00:00:00-05:00,3.9413199466027478,3.955436440455334,3.9384968280792236,3.9384968280792236,399572,0.0,0.0
1971-03-11 00:00:00-05:00,3.938492727278787,3.946962524648,3.9130833351711503,3.927199363708496,801236,0.0,0.0
1971-03-12 00:00:00-05:00,3.927203573638836,3.9977860450744633,3.9243804550284094,3.997786045074463,681992,0.0,0.0
1971-03-15 00:00:00-05:00,3.9977844145957344,4.119186125828362,3.9864910435249876,4.105069637298584,700820,0.0,0.0
1971-03-16 00:00:00-05:00,4.102246957396035,4.102246957396035,4.068367291187412,4.093776702880859,910020,0.0,0.0
1971-03-17 00:00:00-05:00,4.093776266227837,4.110716322833958,4.054250368714846,4.105069637298584,610864,0.0,0.0
1971-03-18 00:00:00-05:00,4.105069082404601,4.130478938570402,4.071189424389282,4.076836109161377,508356,0.0,0.0
1971-03-19 00:00:00-05:00,4.076834787399651,4.09095126944452,4.042955140368545,4.0725998878479,744752,0.0,0.0
1971-03-22 00:00:00-05:00,4.072604967025974,4.085309681525999,4.048606872558594,4.048606872558594,531368,0.0,0.0
1971-03-23 00:00:00-05:00,4.048601299469671,4.059894213274136,4.011898541025328,4.017545223236084,594128,0.0,0.0
1971-03-24 00:00:00-05:00,4.017548758733627,4.031665251374698,3.997785578912638,4.009078502655029,483252,0.0,0.0
1971-03-25 00:00:00-05:00,4.009075686460209,4.023192619802215,3.963903121987446,4.020369052886963,529276,0.0,0.0
1971-03-26 00:00:00-05:00,4.023194580953511,4.054250677840038,4.023194580953511,4.042957305908203,387020,0.0,0.0
1971-03-29 00:00:00-05:00,4.042954399944783,4.065540676956718,4.026014804840088,4.026014804840088,328444,0.0,0.0
1971-03-30 00:00:00-05:00,4.026018637881529,4.045781818064236,4.023195519548621,4.031665325164795,286604,0.0,0.0
1971-03-31 00:00:00-05:00,4.031664841129983,4.062720941533229,4.020371467919312,4.03731107711792,305432,0.0,0.0
1971-04-01 00:00:00-05:00,4.037308651909968,4.042955335123345,4.000605886948707,4.020369052886963,326352,0.0,0.0
1971-04-02 00:00:00-05:00,4.0203710126618795,4.054250677840038,4.011901209021676,4.042957305908203,286604,0.0,0.0
1971-04-05 00:00:00-05:00,4.042957163611175,4.074013710021973,4.02601755692698,4.074013710021973,441412,0.0,0.0
1971-04-06 00:00:00-05:00,4.074013122926049,4.096599412122565,4.054249950897622,4.078248023986816,843076,0.0,0.0
1971-04-07 00:00:00-05:00,4.078247893008713,4.110715767176695,4.065542739617187,4.076836109161377,673624,0.0,0.0
1971-04-08 00:00:00-05:00,4.0768371758719555,4.088130097753704,4.020371214611104,4.028841018676758,813788,0.0,0.0
1971-04-12 00:00:00-05:00,4.028841756214436,4.071191234912758,4.026018637881529,4.031665325164795,504172,0.0,0.0
